01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02119	01146	04010	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01147	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04010	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02121	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04010	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02119	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01147	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01158	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01160	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04012	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02119	01147	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
01159	02120	01146	04011	03000	03000	03000	03000		P:0.400000 I:0.010000 D:0.020000	 3000	 3000	 3000	 3000
